% Model:              Benchmark260518细网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 25 2026, 22:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0075 -0.0215 1.09040434035e-05
0.0075 -0.0205 1.12232102253e-05
0.0075 -0.0195 1.15870044098e-05
0.0075 -0.0185 1.20448897701e-05
0.0075 -0.0175 1.26382003072e-05
0.0075 -0.0165 1.34710898957e-05
0.0075 -0.0155 1.46226077031e-05
0.0075 -0.0145 1.62583105718e-05
0.0075 -0.0135 1.86407885992e-05
0.0075 -0.0125 2.21511977612e-05
0.0075 -0.0115 2.83083905523e-05
0.0075 -0.0105 4.02178186536e-05
0.0075 -0.0095 6.89468305031e-05
0.0075 -0.0085 0.000153294127728
0.0075 -0.0075 0.000413008047972
0.0075 -0.0065 0.00125230202504
0.0075 -0.0055 0.00646440944947
0.0075 -0.0045 0.0270812346307
0.0075 -0.0035 0.0529189031762
0.0075 -0.0025 0.0572319049442
0.0075 -0.0015 0.0409308233419
0.0075 -0.0005 0.0119651878461
0.0075 0.0005 0.000738239863137
0.0075 0.0015 0.000158688871612
0.0075 0.0025 3.50669699908e-05
0.0075 0.0035 1.29643850663e-05
0.0075 0.0045 8.03139668093e-06
0.0075 0.0055 6.23611797696e-06
0.0075 0.0065 5.23253326083e-06
0.0075 0.0075 4.50365994991e-06
0.0075 0.0085 3.99012668385e-06
0.0075 0.0095 3.64411178684e-06
0.0075 0.0105 3.41387366851e-06
0.0075 0.0115 3.28229874337e-06
0.0075 0.0125 3.21339075746e-06
0.0075 0.0135 3.1973500619e-06
0.0075 0.0145 3.21690386031e-06
0.0075 0.0155 3.26060743098e-06
